Date,Open,High,Low,Close ,Adj Close ,Volume
28-Feb-24,"6,575.00","6,625.00","6,550.00","6,625.00","6,339.70","2,090,500"
27-Feb-24,"6,600.00","6,600.00","6,525.00","6,575.00","6,291.85","5,456,800"
26-Feb-24,"6,675.00","6,700.00","6,550.00","6,625.00","6,339.70","7,884,800"
23-Feb-24,"6,750.00","6,750.00","6,625.00","6,725.00","6,435.39","8,713,200"
22-Feb-24,"6,600.00","6,725.00","6,575.00","6,725.00","6,435.39","9,489,900"
21-Feb-24,"6,550.00","6,600.00","6,500.00","6,600.00","6,315.77","10,104,200"
20-Feb-24,"6,475.00","6,575.00","6,475.00","6,550.00","6,267.93","5,677,400"
19-Feb-24,"6,450.00","6,575.00","6,425.00","6,475.00","6,196.16","8,429,500"
16-Feb-24,"6,400.00","6,475.00","6,400.00","6,425.00","6,148.31","5,762,300"
15-Feb-24,"6,425.00","6,475.00","6,375.00","6,400.00","6,124.39","12,271,900"
13-Feb-24,"6,400.00","6,450.00","6,350.00","6,350.00","6,076.54","5,485,300"
12-Feb-24,"6,350.00","6,450.00","6,350.00","6,400.00","6,124.39","7,077,000"
7-Feb-24,"6,375.00","6,450.00","6,325.00","6,350.00","6,076.54","10,270,400"
6-Feb-24,"6,325.00","6,400.00","6,300.00","6,350.00","6,076.54","9,445,700"
5-Feb-24,"6,400.00","6,425.00","6,300.00","6,300.00","6,028.69","9,865,400"
2-Feb-24,"6,350.00","6,400.00","6,350.00","6,400.00","6,124.39","7,356,800"
1-Feb-24,"6,350.00","6,450.00","6,350.00","6,350.00","6,076.54","10,779,600"
31-Jan-24,"6,375.00","6,425.00","6,375.00","6,375.00","6,100.46","9,544,700"
30-Jan-24,"6,400.00","6,425.00","6,375.00","6,400.00","6,124.39","4,531,400"
29-Jan-24,"6,425.00","6,425.00","6,375.00","6,425.00","6,148.31","6,407,200"
26-Jan-24,"6,400.00","6,450.00","6,375.00","6,425.00","6,148.31","5,164,900"
25-Jan-24,"6,450.00","6,475.00","6,400.00","6,400.00","6,124.39","6,866,400"
24-Jan-24,"6,400.00","6,450.00","6,375.00","6,450.00","6,172.23","4,089,900"
23-Jan-24,"6,425.00","6,425.00","6,350.00","6,400.00","6,124.39","7,874,600"
22-Jan-24,"6,450.00","6,475.00","6,400.00","6,425.00","6,148.31","7,346,000"
19-Jan-24,"6,400.00","6,475.00","6,350.00","6,450.00","6,172.23","7,319,600"
18-Jan-24,"6,375.00","6,400.00","6,325.00","6,375.00","6,100.46","6,634,800"
17-Jan-24,"6,450.00","6,450.00","6,350.00","6,400.00","6,124.39","7,956,300"
16-Jan-24,"6,475.00","6,525.00","6,425.00","6,450.00","6,172.23","9,762,800"
15-Jan-24,"6,400.00","6,500.00","6,400.00","6,450.00","6,172.23","6,476,000"
12-Jan-24,"6,350.00","6,400.00","6,350.00","6,375.00","6,100.46","5,482,500"
11-Jan-24,"6,400.00","6,425.00","6,350.00","6,350.00","6,076.54","3,817,600"
10-Jan-24,"6,375.00","6,450.00","6,350.00","6,350.00","6,076.54","8,212,600"
9-Jan-24,"6,400.00","6,425.00","6,350.00","6,375.00","6,100.46","7,189,600"
8-Jan-24,"6,450.00","6,500.00","6,400.00","6,400.00","6,124.39","5,581,500"
5-Jan-24,"6,475.00","6,550.00","6,450.00","6,450.00","6,172.23","8,987,300"
4-Jan-24,"6,425.00","6,500.00","6,400.00","6,450.00","6,172.23","3,613,500"
3-Jan-24,"6,450.00","6,475.00","6,400.00","6,400.00","6,124.39","4,723,600"
2-Jan-24,"6,450.00","6,475.00","6,375.00","6,450.00","6,172.23","5,426,000"
29-Dec-23,"6,475.00","6,475.00","6,400.00","6,450.00","6,172.23","4,935,900"
28-Dec-23,"6,350.00","6,500.00","6,350.00","6,450.00","6,172.23","8,530,100"
27-Dec-23,"6,275.00","6,400.00","6,275.00","6,350.00","6,076.54","3,536,000"
22-Dec-23,"6,300.00","6,350.00","6,275.00","6,275.00","6,004.77","6,712,600"
21-Dec-23,"6,300.00","6,325.00","6,250.00","6,275.00","6,004.77","5,786,000"
20-Dec-23,"6,325.00","6,350.00","6,275.00","6,275.00","6,004.77","5,902,400"
19-Dec-23,"6,275.00","6,350.00","6,250.00","6,325.00","6,052.62","2,670,000"
18-Dec-23,"6,325.00","6,375.00","6,250.00","6,275.00","6,004.77","14,586,700"
15-Dec-23,"6,350.00","6,375.00","6,325.00","6,325.00","6,052.62","11,985,300"
14-Dec-23,"6,400.00","6,450.00","6,375.00","6,400.00","6,124.39","2,822,100"
13-Dec-23,"6,400.00","6,425.00","6,350.00","6,400.00","6,124.39","3,848,400"
12-Dec-23,"6,375.00","6,425.00","6,350.00","6,425.00","6,148.31","3,053,800"
11-Dec-23,"6,400.00","6,400.00","6,325.00","6,375.00","6,100.46","4,425,400"
8-Dec-23,"6,400.00","6,425.00","6,325.00","6,400.00","6,124.39","7,280,800"
7-Dec-23,"6,500.00","6,500.00","6,400.00","6,450.00","6,172.23","5,407,500"
6-Dec-23,"6,450.00","6,625.00","6,425.00","6,500.00","6,220.08","10,236,700"
5-Dec-23,"6,375.00","6,475.00","6,350.00","6,475.00","6,196.16","7,961,900"
4-Dec-23,"6,350.00","6,400.00","6,325.00","6,350.00","6,076.54","6,679,200"
1-Dec-23,"6,425.00","6,425.00","6,300.00","6,325.00","6,052.62","10,269,200"
30-Nov-23,"6,375.00","6,425.00","6,275.00","6,425.00","6,148.31","27,474,900"
29-Nov-23,"6,400.00","6,450.00","6,375.00","6,425.00","6,148.31","4,533,600"
28-Nov-23,"6,400.00","6,450.00","6,375.00","6,375.00","6,100.46","5,766,500"
27-Nov-23,"6,425.00","6,500.00","6,400.00","6,400.00","6,124.39","5,362,700"
24-Nov-23,"6,350.00","6,425.00","6,350.00","6,425.00","6,148.31","1,745,400"
23-Nov-23,"6,375.00","6,425.00","6,325.00","6,350.00","6,076.54","4,273,200"
22-Nov-23,"6,425.00","6,425.00","6,350.00","6,350.00","6,076.54","5,321,400"
21-Nov-23,"6,425.00","6,450.00","6,350.00","6,425.00","6,148.31","4,177,300"
20-Nov-23,"6,450.00","6,475.00","6,400.00","6,400.00","6,124.39","2,162,700"
17-Nov-23,"6,450.00","6,450.00","6,350.00","6,425.00","6,148.31","4,205,400"
16-Nov-23,"6,450.00","6,475.00","6,350.00","6,450.00","6,172.23","4,296,200"
15-Nov-23,"6,425.00","6,475.00","6,425.00","6,425.00","6,148.31","4,640,400"
14-Nov-23,"6,450.00","6,500.00","6,375.00","6,375.00","6,100.46","4,049,000"
13-Nov-23,"6,350.00","6,450.00","6,325.00","6,450.00","6,172.23","5,301,800"
10-Nov-23,"6,325.00","6,375.00","6,300.00","6,325.00","6,052.62","4,843,800"
9-Nov-23,"6,350.00","6,400.00","6,300.00","6,325.00","6,052.62","4,705,100"
8-Nov-23,"6,375.00","6,400.00","6,225.00","6,350.00","6,076.54","9,490,600"
7-Nov-23,"6,350.00","6,400.00","6,325.00","6,375.00","6,100.46","8,637,700"
6-Nov-23,"6,375.00","6,425.00","6,325.00","6,350.00","6,076.54","11,673,400"
3-Nov-23,"6,500.00","6,550.00","6,325.00","6,375.00","6,100.46","17,258,700"
2-Nov-23,"6,700.00","6,700.00","6,475.00","6,475.00","6,196.16","14,730,300"
1-Nov-23,"6,700.00","6,950.00","6,600.00","6,650.00","6,363.62","17,099,100"
31-Oct-23,"6,725.00","6,750.00","6,600.00","6,650.00","6,363.62","5,296,800"
30-Oct-23,"6,750.00","6,775.00","6,625.00","6,725.00","6,435.39","7,559,900"
27-Oct-23,"6,750.00","6,800.00","6,700.00","6,750.00","6,459.31","3,881,200"
26-Oct-23,"6,750.00","6,825.00","6,625.00","6,750.00","6,459.31","13,444,300"
25-Oct-23,"6,725.00","6,825.00","6,725.00","6,750.00","6,459.31","3,305,700"
24-Oct-23,"6,600.00","6,800.00","6,600.00","6,725.00","6,435.39","5,377,200"
23-Oct-23,"6,700.00","6,725.00","6,600.00","6,600.00","6,315.77","6,392,900"
20-Oct-23,"6,725.00","6,750.00","6,650.00","6,675.00","6,387.54","4,622,200"
19-Oct-23,"6,800.00","6,800.00","6,700.00","6,750.00","6,459.31","8,549,100"
18-Oct-23,"6,850.00","6,850.00","6,750.00","6,800.00","6,507.16","6,339,600"
17-Oct-23,"6,750.00","6,850.00","6,725.00","6,850.00","6,555.01","6,085,400"
16-Oct-23,"6,700.00","6,775.00","6,675.00","6,725.00","6,435.39","6,263,100"
13-Oct-23,"6,750.00","6,775.00","6,700.00","6,700.00","6,411.47","3,865,100"
12-Oct-23,"6,750.00","6,850.00","6,725.00","6,725.00","6,435.39","7,306,700"
11-Oct-23,"6,825.00","6,900.00","6,750.00","6,750.00","6,459.31","14,465,700"
10-Oct-23,"6,900.00","6,950.00","6,800.00","6,800.00","6,507.16","4,329,100"
9-Oct-23,"6,900.00","6,925.00","6,800.00","6,850.00","6,555.01","6,425,200"
6-Oct-23,"6,925.00","7,100.00","6,850.00","6,875.00","6,578.93","11,936,900"
5-Oct-23,"6,775.00","6,975.00","6,725.00","6,875.00","6,578.93","15,362,100"
4-Oct-23,"6,725.00","6,775.00","6,675.00","6,750.00","6,459.31","10,500,800"
3-Oct-23,"6,750.00","6,825.00","6,725.00","6,725.00","6,435.39","8,195,600"
2-Oct-23,"6,625.00","6,800.00","6,625.00","6,750.00","6,459.31","6,077,200"
29-Sep-23,"6,750.00","6,775.00","6,625.00","6,625.00","6,339.70","10,802,800"
27-Sep-23,"6,700.00","6,775.00","6,650.00","6,750.00","6,459.31","6,313,500"
26-Sep-23,"6,775.00","6,800.00","6,700.00","6,700.00","6,411.47","8,020,900"
25-Sep-23,"6,800.00","6,825.00","6,700.00","6,775.00","6,483.24","10,989,900"
22-Sep-23,"6,700.00","6,800.00","6,700.00","6,775.00","6,483.24","8,640,500"
21-Sep-23,"6,800.00","6,875.00","6,650.00","6,700.00","6,411.47","14,277,900"
20-Sep-23,"6,675.00","6,925.00","6,675.00","6,800.00","6,507.16","13,558,600"
19-Sep-23,"6,600.00","6,700.00","6,600.00","6,675.00","6,387.54","4,209,900"
18-Sep-23,"6,750.00","6,750.00","6,575.00","6,600.00","6,315.77","10,488,700"
15-Sep-23,"6,700.00","6,750.00","6,650.00","6,750.00","6,459.31","16,267,700"
14-Sep-23,"6,850.00","6,875.00","6,700.00","6,700.00","6,411.47","14,765,100"
13-Sep-23,"6,850.00","6,900.00","6,800.00","6,900.00","6,602.85","7,498,200"
12-Sep-23,"6,975.00","6,975.00","6,825.00","6,850.00","6,555.01","7,691,500"
11-Sep-23,"6,925.00","6,950.00","6,875.00","6,950.00","6,650.70","4,051,500"
8-Sep-23,"6,975.00","6,975.00","6,875.00","6,925.00","6,626.78","6,631,800"
7-Sep-23,"6,875.00","6,950.00","6,850.00","6,950.00","6,650.70","11,387,100"
6-Sep-23,"6,850.00","6,900.00","6,825.00","6,875.00","6,578.93","11,380,400"
5-Sep-23,"6,900.00","6,900.00","6,825.00","6,850.00","6,555.01","9,101,400"
4-Sep-23,"7,000.00","7,050.00","6,875.00","6,900.00","6,602.85","10,757,100"
1-Sep-23,"7,100.00","7,100.00","7,000.00","7,000.00","6,698.55","7,093,600"
31-Aug-23,"7,050.00","7,100.00","7,025.00","7,100.00","6,794.24","8,339,000"
30-Aug-23,"7,150.00","7,175.00","7,025.00","7,050.00","6,746.40","6,222,700"
29-Aug-23,"7,150.00","7,200.00","7,100.00","7,150.00","6,842.09","7,986,000"
28-Aug-23,"7,125.00","7,175.00","7,075.00","7,100.00","6,794.24","3,667,400"
25-Aug-23,"7,025.00","7,150.00","7,000.00","7,125.00","6,818.17","6,990,900"
24-Aug-23,"7,075.00","7,125.00","7,025.00","7,025.00","6,722.47","5,008,100"
23-Aug-23,"7,000.00","7,150.00","7,000.00","7,075.00","6,770.32","8,107,300"
22-Aug-23,"6,975.00","7,050.00","6,975.00","7,000.00","6,698.55","3,011,900"
21-Aug-23,"7,050.00","7,050.00","6,950.00","7,000.00","6,698.55","7,689,000"
18-Aug-23,"7,050.00","7,100.00","7,000.00","7,050.00","6,746.40","6,531,000"
16-Aug-23,"7,000.00","7,100.00","6,975.00","7,100.00","6,794.24","4,884,000"
15-Aug-23,"7,050.00","7,050.00","6,950.00","7,000.00","6,698.55","5,207,500"
14-Aug-23,"7,050.00","7,075.00","6,975.00","7,050.00","6,746.40","9,921,900"
11-Aug-23,"7,100.00","7,100.00","7,000.00","7,050.00","6,746.40","10,644,900"
10-Aug-23,"6,975.00","7,100.00","6,975.00","7,075.00","6,770.32","11,422,100"
9-Aug-23,"7,000.00","7,000.00","6,925.00","6,975.00","6,674.63","8,377,200"
8-Aug-23,"7,025.00","7,100.00","6,975.00","7,000.00","6,698.55","10,356,300"
7-Aug-23,"7,100.00","7,125.00","7,050.00","7,075.00","6,770.32","6,723,400"
4-Aug-23,"7,050.00","7,100.00","7,000.00","7,050.00","6,746.40","3,234,300"
3-Aug-23,"7,050.00","7,125.00","7,000.00","7,050.00","6,746.40","7,667,100"
2-Aug-23,"7,000.00","7,050.00","6,900.00","7,050.00","6,746.40","10,482,500"
1-Aug-23,"7,275.00","7,275.00","7,000.00","7,000.00","6,698.55","15,284,400"
31-Jul-23,"7,325.00","7,375.00","7,250.00","7,325.00","7,009.55","10,226,200"
28-Jul-23,"7,275.00","7,325.00","7,200.00","7,325.00","7,009.55","6,679,800"
27-Jul-23,"7,175.00","7,325.00","7,175.00","7,250.00","6,937.78","4,790,800"
26-Jul-23,"7,175.00","7,250.00","7,150.00","7,175.00","6,866.01","6,788,300"
25-Jul-23,"7,325.00","7,325.00","7,175.00","7,175.00","6,866.01","7,641,300"
24-Jul-23,"7,350.00","7,350.00","7,275.00","7,275.00","6,961.71","2,613,300"
21-Jul-23,"7,325.00","7,350.00","7,250.00","7,325.00","7,009.55","4,121,300"
20-Jul-23,"7,350.00","7,375.00","7,250.00","7,325.00","7,009.55","4,843,300"
18-Jul-23,"7,325.00","7,350.00","7,225.00","7,350.00","7,033.48","4,210,000"
17-Jul-23,"7,425.00","7,450.00","7,300.00","7,300.00","6,985.63","8,103,500"
14-Jul-23,"7,475.00","7,550.00","7,425.00","7,450.00","7,129.17","8,083,900"
13-Jul-23,"7,400.00","7,525.00","7,400.00","7,450.00","7,129.17","13,443,000"
12-Jul-23,"7,325.00","7,475.00","7,275.00","7,400.00","7,081.32","7,082,100"
11-Jul-23,"7,250.00","7,325.00","7,250.00","7,300.00","6,985.63","6,802,300"
10-Jul-23,"7,300.00","7,325.00","7,250.00","7,250.00","6,937.78","5,040,100"
7-Jul-23,257 Dividend,,,,,
7-Jul-23,"7,300.00","7,350.00","7,225.00","7,275.00","6,961.71","13,723,700"
6-Jul-23,"7,425.00","7,475.00","7,375.00","7,450.00","6,883.24","18,386,200"
5-Jul-23,"7,375.00","7,475.00","7,350.00","7,425.00","6,860.14","9,377,600"
4-Jul-23,"7,275.00","7,375.00","7,250.00","7,375.00","6,813.94","7,371,300"
3-Jul-23,"7,350.00","7,375.00","7,225.00","7,250.00","6,698.45","13,036,000"
27-Jun-23,"7,350.00","7,350.00","7,250.00","7,350.00","6,790.84","5,117,200"
26-Jun-23,"7,350.00","7,425.00","7,300.00","7,325.00","6,767.75","10,303,900"
23-Jun-23,"7,250.00","7,400.00","7,250.00","7,300.00","6,744.65","6,846,700"
22-Jun-23,"7,375.00","7,400.00","7,225.00","7,225.00","6,675.35","6,933,500"
21-Jun-23,"7,175.00","7,400.00","7,175.00","7,375.00","6,813.94","9,816,700"
20-Jun-23,"7,375.00","7,375.00","7,125.00","7,150.00","6,606.06","15,719,800"
19-Jun-23,"7,275.00","7,400.00","7,275.00","7,400.00","6,837.04","12,730,100"
16-Jun-23,"7,425.00","7,475.00","7,275.00","7,275.00","6,721.55","20,763,800"
15-Jun-23,"7,450.00","7,475.00","7,400.00","7,450.00","6,883.24","6,013,200"
14-Jun-23,"7,350.00","7,450.00","7,350.00","7,425.00","6,860.14","7,028,600"
13-Jun-23,"7,475.00","7,475.00","7,350.00","7,350.00","6,790.84","6,909,100"
12-Jun-23,"7,450.00","7,475.00","7,425.00","7,450.00","6,883.24","9,202,800"
9-Jun-23,"7,325.00","7,475.00","7,325.00","7,425.00","6,860.14","7,917,400"
8-Jun-23,"7,500.00","7,500.00","7,375.00","7,425.00","6,860.14","7,128,700"
7-Jun-23,"7,425.00","7,475.00","7,400.00","7,450.00","6,883.24","15,381,300"
6-Jun-23,"7,275.00","7,475.00","7,250.00","7,375.00","6,813.94","20,431,800"
5-Jun-23,"7,200.00","7,275.00","7,150.00","7,250.00","6,698.45","16,147,500"
31-May-23,"7,175.00","7,275.00","7,100.00","7,100.00","6,559.86","30,276,400"
30-May-23,"7,175.00","7,200.00","7,150.00","7,150.00","6,606.06","4,062,300"
29-May-23,"7,200.00","7,275.00","7,125.00","7,200.00","6,652.26","8,783,500"
26-May-23,"7,100.00","7,250.00","7,100.00","7,200.00","6,652.26","12,859,400"
25-May-23,"6,975.00","7,175.00","6,950.00","7,100.00","6,559.86","18,238,400"
24-May-23,"6,950.00","6,975.00","6,875.00","6,950.00","6,421.27","10,056,700"
23-May-23,"6,900.00","6,975.00","6,900.00","6,950.00","6,421.27","17,598,400"
22-May-23,"6,950.00","7,000.00","6,875.00","6,900.00","6,375.08","9,774,100"
19-May-23,"6,800.00","6,950.00","6,775.00","6,950.00","6,421.27","13,551,700"
17-May-23,"6,825.00","6,850.00","6,725.00","6,800.00","6,282.69","8,442,300"
16-May-23,"6,725.00","6,850.00","6,700.00","6,825.00","6,305.78","12,010,300"
15-May-23,"6,725.00","6,775.00","6,675.00","6,725.00","6,213.39","8,207,300"
12-May-23,"6,800.00","6,800.00","6,700.00","6,725.00","6,213.39","8,843,800"
11-May-23,"6,900.00","6,900.00","6,750.00","6,800.00","6,282.69","4,955,500"
10-May-23,"6,850.00","6,900.00","6,800.00","6,900.00","6,375.08","8,697,100"
9-May-23,"6,875.00","6,900.00","6,775.00","6,825.00","6,305.78","8,982,000"
8-May-23,"6,700.00","6,875.00","6,675.00","6,875.00","6,351.98","15,963,300"
5-May-23,"6,650.00","6,700.00","6,575.00","6,700.00","6,190.29","8,005,500"
4-May-23,"6,600.00","6,700.00","6,550.00","6,625.00","6,121.00","13,351,700"
3-May-23,"6,775.00","6,800.00","6,550.00","6,650.00","6,144.10","20,460,100"
2-May-23,"6,475.00","6,500.00","6,400.00","6,500.00","6,005.51","6,229,800"
28-Apr-23,"6,425.00","6,500.00","6,400.00","6,450.00","5,959.31","11,951,800"
27-Apr-23,"6,475.00","6,500.00","6,375.00","6,425.00","5,936.21","7,393,900"
26-Apr-23,"6,400.00","6,500.00","6,375.00","6,500.00","6,005.51","14,098,900"
18-Apr-23,"6,400.00","6,400.00","6,325.00","6,350.00","5,866.92","4,925,100"
17-Apr-23,"6,325.00","6,400.00","6,275.00","6,325.00","5,843.82","10,704,300"
14-Apr-23,"6,275.00","6,400.00","6,275.00","6,300.00","5,820.72","8,912,100"
13-Apr-23,"6,300.00","6,325.00","6,275.00","6,275.00","5,797.63","2,624,900"
12-Apr-23,"6,325.00","6,350.00","6,250.00","6,275.00","5,797.63","7,923,000"
11-Apr-23,"6,325.00","6,350.00","6,250.00","6,350.00","5,866.92","4,139,000"
10-Apr-23,"6,275.00","6,325.00","6,200.00","6,325.00","5,843.82","5,879,200"
6-Apr-23,"6,300.00","6,350.00","6,250.00","6,250.00","5,774.53","6,684,600"
5-Apr-23,"6,375.00","6,375.00","6,275.00","6,275.00","5,797.63","6,600,000"
4-Apr-23,"6,175.00","6,350.00","6,175.00","6,350.00","5,866.92","7,999,600"
3-Apr-23,"6,200.00","6,250.00","6,175.00","6,175.00","5,705.23","7,453,300"
31-Mar-23,"6,400.00","6,425.00","6,200.00","6,200.00","5,728.33","15,207,500"
30-Mar-23,"6,400.00","6,475.00","6,350.00","6,400.00","5,913.12","7,313,600"
29-Mar-23,"6,400.00","6,475.00","6,350.00","6,350.00","5,866.92","10,059,800"
28-Mar-23,"6,375.00","6,450.00","6,350.00","6,375.00","5,890.02","7,110,100"
27-Mar-23,"6,425.00","6,425.00","6,350.00","6,375.00","5,890.02","7,332,800"
24-Mar-23,"6,200.00","6,400.00","6,175.00","6,325.00","5,843.82","9,974,300"
21-Mar-23,"6,225.00","6,225.00","6,125.00","6,125.00","5,659.04","7,628,100"
20-Mar-23,"6,125.00","6,200.00","6,125.00","6,200.00","5,728.33","2,325,300"
17-Mar-23,"6,150.00","6,225.00","6,100.00","6,125.00","5,659.04","17,695,500"
16-Mar-23,"6,100.00","6,175.00","6,050.00","6,150.00","5,682.14","3,570,900"
15-Mar-23,"6,175.00","6,225.00","6,100.00","6,100.00","5,635.94","6,553,100"
14-Mar-23,"6,150.00","6,225.00","6,125.00","6,175.00","5,705.23","7,033,700"
13-Mar-23,"6,125.00","6,225.00","6,100.00","6,125.00","5,659.04","5,179,700"
10-Mar-23,"6,150.00","6,200.00","6,100.00","6,125.00","5,659.04","5,466,400"
9-Mar-23,"6,175.00","6,250.00","6,150.00","6,150.00","5,682.14","5,789,000"
8-Mar-23,"6,250.00","6,275.00","6,150.00","6,150.00","5,682.14","9,222,400"
7-Mar-23,"6,250.00","6,325.00","6,200.00","6,250.00","5,774.53","8,384,500"
6-Mar-23,"6,300.00","6,325.00","6,250.00","6,250.00","5,774.53","5,126,200"
3-Mar-23,"6,250.00","6,325.00","6,250.00","6,275.00","5,797.63","7,910,700"
2-Mar-23,"6,300.00","6,350.00","6,250.00","6,250.00","5,774.53","9,675,100"
1-Mar-23,"6,475.00","6,500.00","6,275.00","6,275.00","5,797.63","14,766,000"
28-Feb-23,"6,600.00","6,600.00","6,475.00","6,475.00","5,982.41","15,811,400"
27-Feb-23,"6,575.00","6,600.00","6,525.00","6,600.00","6,097.90","6,349,700"
24-Feb-23,"6,575.00","6,625.00","6,550.00","6,575.00","6,074.80","2,435,400"
23-Feb-23,"6,600.00","6,625.00","6,550.00","6,575.00","6,074.80","4,014,800"
22-Feb-23,"6,525.00","6,600.00","6,525.00","6,600.00","6,097.90","2,984,600"
21-Feb-23,"6,600.00","6,625.00","6,525.00","6,525.00","6,028.61","6,341,600"
20-Feb-23,"6,550.00","6,625.00","6,550.00","6,625.00","6,121.00","4,762,600"
17-Feb-23,"6,600.00","6,600.00","6,500.00","6,600.00","6,097.90","11,153,200"
16-Feb-23,"6,675.00","6,675.00","6,600.00","6,600.00","6,097.90","5,561,500"
15-Feb-23,"6,700.00","6,750.00","6,600.00","6,675.00","6,167.20","7,480,200"
14-Feb-23,"6,725.00","6,800.00","6,700.00","6,750.00","6,236.49","4,590,400"
13-Feb-23,"6,850.00","6,875.00","6,725.00","6,725.00","6,213.39","5,797,100"
10-Feb-23,"6,775.00","6,900.00","6,700.00","6,900.00","6,375.08","6,431,600"
9-Feb-23,"6,800.00","6,825.00","6,750.00","6,775.00","6,259.59","4,626,300"
8-Feb-23,"6,700.00","6,800.00","6,675.00","6,800.00","6,282.69","6,700,000"
7-Feb-23,"6,675.00","6,700.00","6,625.00","6,675.00","6,167.20","3,099,300"
6-Feb-23,"6,700.00","6,725.00","6,600.00","6,675.00","6,167.20","5,734,700"
3-Feb-23,"6,625.00","6,725.00","6,600.00","6,700.00","6,190.29","7,031,300"
2-Feb-23,"6,650.00","6,675.00","6,575.00","6,600.00","6,097.90","12,490,700"
1-Feb-23,"6,700.00","6,725.00","6,625.00","6,650.00","6,144.10","6,670,400"
31-Jan-23,"6,800.00","6,850.00","6,650.00","6,725.00","6,213.39","13,151,600"
30-Jan-23,"6,700.00","6,800.00","6,675.00","6,800.00","6,282.69","4,366,900"
27-Jan-23,"6,700.00","6,775.00","6,675.00","6,700.00","6,190.29","11,380,600"
26-Jan-23,"6,800.00","6,850.00","6,700.00","6,700.00","6,190.29","7,859,300"
25-Jan-23,"6,925.00","6,950.00","6,800.00","6,800.00","6,282.69","4,065,400"
24-Jan-23,"6,875.00","6,925.00","6,825.00","6,925.00","6,398.18","2,858,200"
20-Jan-23,"6,875.00","6,900.00","6,775.00","6,875.00","6,351.98","8,859,000"
19-Jan-23,"6,900.00","6,950.00","6,850.00","6,875.00","6,351.98","5,746,900"
18-Jan-23,"6,825.00","6,950.00","6,800.00","6,950.00","6,421.27","8,657,000"
17-Jan-23,"6,725.00","6,875.00","6,700.00","6,825.00","6,305.78","10,513,800"
16-Jan-23,"6,675.00","6,725.00","6,625.00","6,700.00","6,190.29","5,525,400"
13-Jan-23,"6,625.00","6,700.00","6,500.00","6,700.00","6,190.29","10,145,600"
12-Jan-23,"6,675.00","6,700.00","6,600.00","6,625.00","6,121.00","5,670,600"
11-Jan-23,"6,675.00","6,725.00","6,525.00","6,675.00","6,167.20","8,614,300"
10-Jan-23,"6,900.00","6,900.00","6,600.00","6,675.00","6,167.20","14,808,700"
9-Jan-23,"6,950.00","7,000.00","6,800.00","6,950.00","6,421.27","6,662,300"
6-Jan-23,"6,850.00","6,950.00","6,725.00","6,950.00","6,421.27","6,807,500"
5-Jan-23,"6,875.00","6,875.00","6,775.00","6,850.00","6,328.88","7,888,600"
4-Jan-23,"6,750.00","6,925.00","6,750.00","6,850.00","6,328.88","5,506,500"
3-Jan-23,"6,750.00","6,850.00","6,750.00","6,750.00","6,236.49","3,939,000"
2-Jan-23,"6,725.00","6,825.00","6,725.00","6,775.00","6,259.59","1,627,200"
30-Dec-22,"6,800.00","6,800.00","6,700.00","6,725.00","6,213.39","3,503,600"
29-Dec-22,"6,700.00","6,800.00","6,700.00","6,800.00","6,282.69","4,037,800"
28-Dec-22,"6,800.00","6,850.00","6,675.00","6,725.00","6,213.39","5,291,600"
